id,STOI,PESQ,SI-SDR
REDLAT_BN00173_CraftIm.wav,0.6960545778274536,1.4586050510406494,-2.6530215740203857
REDLAT_BN00167_Semantic.wav,0.7069413065910339,1.4423284530639648,4.613513946533203
REDLAT_BN00195_CraftIm.wav,0.8344602584838867,1.575336217880249,8.493955612182617
REDLAT_AF053_Phonological.wav,0.6883353590965271,1.3017709255218506,5.186059951782227
REDLAT_AF102_CraftIm.wav,0.721404492855072,1.1910048723220825,5.807175636291504
REDLAT_AF569_Phonological.wav,0.505534827709198,1.173485517501831,-8.821680068969727
REDLAT_BE00281_CraftDe.wav,0.6340458393096924,1.1594431400299072,1.5281258821487427
REDLAT_AF441_CraftIm.wav,0.8543274402618408,1.3949434757232666,7.190796852111816
REDLAT_BE00272_Semantic.wav,0.9806381464004517,3.099661350250244,25.365867614746094
REDLAT_BN00067_CraftDe.wav,0.3983907997608185,1.345824956893921,-14.17870807647705
REDLAT_BN00076_CraftDe.wav,0.6657780408859253,1.176229476928711,-3.6152572631835938
REDLAT_AF160_Phonological.wav,0.5780478119850159,1.3368136882781982,0.2893671989440918
REDLAT_AF473_CraftDe.wav,0.4002733826637268,1.2150330543518066,-14.811470985412598
REDLAT_AF457_Fugu.wav,0.9544275403022766,2.4810171127319336,18.997318267822266
REDLAT_BN00188_Phonological.wav,0.4639437198638916,1.265174388885498,-3.4382660388946533
REDLAT_AF165_CraftDe.wav,0.8314553499221802,1.3633447885513306,5.976449489593506
REDLAT_AF463_Phonological.wav,0.7820095419883728,1.6370820999145508,7.3251729011535645
REDLAT_BE00250_Fugu.wav,0.869458794593811,1.1887211799621582,-14.119658470153809
REDLAT_AF146_Phonological.wav,0.8633362054824829,1.8717926740646362,10.691628456115723
REDLAT_BE00220_Fugu.wav,0.9512457251548767,2.312648296356201,17.536256790161133
REDLAT_BN00161_Phonological.wav,0.737086296081543,1.6587779521942139,7.375042915344238
REDLAT_AF180_Phonological.wav,0.9020059108734131,1.553757667541504,7.381891250610352
REDLAT_AF292_Phonological.wav,0.691491961479187,1.2789278030395508,-6.987484931945801
REDLAT_BN00191_Phonological.wav,0.5948912501335144,1.376020908355713,2.0472030639648438
REDLAT_AF131_CraftIm.wav,0.8358094096183777,1.3573660850524902,2.88393497467041
REDLAT_AF539_Fugu.wav,0.6913939714431763,1.1664186716079712,-0.28391504287719727
REDLAT_AF207_Semantic2.wav,0.7648975253105164,1.4545621871948242,10.290970802307129
REDLAT_BE00160_CraftDe.wav,0.8865208625793457,2.096322536468506,9.992451667785645
REDLAT_AF441_Semantic2.wav,0.7110466361045837,1.2925657033920288,2.519197463989258
REDLAT_BN00063_CraftIm.wav,0.5939277410507202,1.3527443408966064,-8.515295028686523
REDLAT_AF341_Semantic.wav,0.9331527352333069,2.1074585914611816,11.98830509185791
REDLAT_AF586_CraftDe.wav,0.8668911457061768,1.589789867401123,10.238567352294922
REDLAT_AF255_CraftIm.wav,0.7830901145935059,1.255138874053955,2.711904764175415
REDLAT_AF549_Phonological.wav,0.8392138481140137,2.066514492034912,12.337471961975098
REDLAT_AF603_Semantic.wav,0.4288061559200287,1.5268088579177856,-14.039528846740723
REDLAT_BE00179_Semantic2.wav,0.8512661457061768,1.7809350490570068,15.774935722351074
REDLAT_AF531_Phonological.wav,0.44148626923561096,1.1859104633331299,-11.774540901184082
REDLAT_AF223_CraftDe.wav,0.9104377031326294,1.8734688758850098,17.75090980529785
REDLAT_BE00149_Phonological.wav,0.6960668563842773,1.4691457748413086,2.549144744873047
REDLAT_AF253_CraftDe.wav,0.7286463975906372,1.3096758127212524,2.3834526538848877
REDLAT_AF262_Phonological2.wav,0.41893112659454346,1.2587482929229736,-10.408385276794434
REDLAT_BN00205_Phonological2.wav,0.6836369037628174,1.3466813564300537,-1.4349099397659302
REDLAT_AF107_Fugu.wav,0.9098852872848511,1.9187893867492676,16.619884490966797
REDLAT_AF061_Phonological2.wav,0.8740658760070801,1.8069984912872314,9.259980201721191
REDLAT_AF113_CraftIm.wav,0.7492479681968689,1.241255283355713,6.010246276855469
REDLAT_AF041_Fugu.wav,0.8919268846511841,1.7012202739715576,12.80051326751709
REDLAT_BE00172_Phonological2.wav,0.8623553514480591,1.914306879043579,10.327269554138184
REDLAT_AF479_Phonological.wav,0.6002911925315857,1.3144049644470215,3.0035393238067627
REDLAT_AF581_CraftDe.wav,0.8587931394577026,1.8031060695648193,10.119477272033691
REDLAT_AF413_CraftDe.wav,0.8956506252288818,1.6491789817810059,12.553997993469238
REDLAT_AF056_Semantic2.wav,0.6962231993675232,1.3011220693588257,2.8717589378356934
REDLAT_AF098_CraftIm.wav,0.8727937936782837,1.6475880146026611,13.456700325012207
REDLAT_AF310_Fugu.wav,0.8629022836685181,1.5952390432357788,7.970661163330078
REDLAT_AF117_Semantic.wav,0.8949679732322693,2.0748157501220703,12.14717960357666
REDLAT_AF255_CraftDe.wav,0.6775763630867004,1.1550384759902954,-5.112240791320801
REDLAT_AF561_CraftIm.wav,0.9497780799865723,2.751814365386963,14.159967422485352
REDLAT_BN00173_Semantic2.wav,0.3352241814136505,1.2966077327728271,-19.15401840209961
REDLAT_AF434_CraftIm.wav,0.49637550115585327,1.1745872497558594,-11.62741470336914
REDLAT_AF336_CraftDe.wav,0.8657944798469543,1.6844429969787598,9.94629955291748
REDLAT_AF128_Phonological2.wav,0.3273889124393463,1.175323247909546,-10.72031021118164
REDLAT_AF352_CraftIm.wav,0.49970728158950806,1.1875884532928467,-11.710392951965332
REDLAT_AF426_Boat.wav,0.7631740570068359,1.1725994348526,3.4322972297668457
REDLAT_BE00288_Phonological.wav,0.9914183616638184,2.9278860092163086,20.960018157958984
REDLAT_BN00218_Semantic.wav,0.8434867262840271,1.5695892572402954,5.37778377532959
REDLAT_AF351_Fugu.wav,0.9595762491226196,2.5590052604675293,23.01239013671875
REDLAT_BE00264_Semantic.wav,0.7139482498168945,1.3090288639068604,4.279653549194336
REDLAT_BN00190_Phonological.wav,0.7591556906700134,1.3401132822036743,7.0387349128723145
REDLAT_BN00253_CraftIm.wav,0.8667380213737488,1.5417330265045166,4.114915370941162
REDLAT_AF045_CraftIm.wav,0.9027814269065857,1.8048393726348877,13.78037166595459
REDLAT_BN00137_CraftIm.wav,0.5407521724700928,1.1438289880752563,-7.082117080688477
REDLAT_AF384_CraftIm.wav,0.9293211102485657,1.9034374952316284,16.829376220703125
REDLAT_AF479_CraftDe.wav,0.7152336835861206,1.1470720767974854,2.710761308670044
REDLAT_BE00262_Semantic2.wav,0.9170112609863281,1.4004364013671875,11.640486717224121
REDLAT_AF258_Semantic.wav,0.62520432472229,1.2063883543014526,1.3719799518585205
REDLAT_AF287_CraftIm.wav,0.4697898030281067,1.1953175067901611,-7.369562149047852
REDLAT_BN00156_Fugu.wav,0.7842159867286682,1.5290863513946533,4.255252838134766
REDLAT_AF036_Phonological2.wav,0.74275141954422,1.5565122365951538,10.559911727905273
REDLAT_BE00268_Phonological2.wav,0.6087391376495361,1.3495864868164062,2.90451717376709
REDLAT_AF200_Semantic2.wav,0.4061194956302643,1.2468444108963013,-13.755518913269043
REDLAT_AF257_CraftIm.wav,0.805198073387146,1.3030492067337036,2.3825767040252686
REDLAT_AF503_Semantic.wav,0.8963631391525269,2.363018035888672,15.391444206237793
REDLAT_AF049_CraftDe.wav,0.7873225808143616,1.3030304908752441,7.528688430786133
REDLAT_AF405_Phonological.wav,0.973440945148468,2.543867349624634,20.694183349609375
REDLAT_BN00048_Semantic2.wav,0.30444198846817017,1.2157846689224243,-16.655616760253906
REDLAT_BE00260_Semantic2.wav,0.830204427242279,1.6292388439178467,2.4056193828582764
REDLAT_AF203_CraftIm.wav,0.7075240612030029,1.237726092338562,-2.797889232635498
REDLAT_AF140_Fugu.wav,0.9121736288070679,2.0826361179351807,19.719768524169922
REDLAT_AF265_Semantic2.wav,0.7766759991645813,1.3335812091827393,3.8854331970214844
REDLAT_BN00136_Semantic2.wav,0.437386155128479,1.2017878293991089,-10.34935188293457
REDLAT_AF167_CraftDe.wav,0.8294872045516968,1.3898226022720337,14.131360054016113
REDLAT_BE00222_Semantic.wav,0.9059812426567078,1.8397958278656006,12.306958198547363
REDLAT_BN00199_Phonological.wav,0.6187484860420227,1.4000000953674316,-0.32849451899528503
REDLAT_BN00234_CraftDe.wav,0.7605717182159424,1.7544960975646973,11.241156578063965
REDLAT_AF239_CraftDe.wav,0.8258985877037048,1.4672279357910156,9.066442489624023
REDLAT_BN00228_Phonological2.wav,0.41866832971572876,1.2122036218643188,-13.46959400177002
REDLAT_AF596_CraftIm.wav,0.841576337814331,1.4528656005859375,5.7302751541137695
REDLAT_BN00158_CraftDe.wav,0.7079416513442993,1.4253625869750977,8.619540214538574
REDLAT_BN00049_Phonological.wav,0.39322900772094727,1.1798958778381348,-13.674385070800781
REDLAT_BN00236_Semantic2.wav,0.9064902067184448,1.8115957975387573,10.8478422164917
REDLAT_AF059_Phonological.wav,0.9063814878463745,2.1114792823791504,13.402312278747559
REDLAT_AF408_Semantic.wav,0.635306179523468,1.2237492799758911,-4.388845443725586
REDLAT_AF497_CraftIm.wav,0.48952579498291016,1.207435965538025,-9.502138137817383
REDLAT_BN00201_Semantic.wav,0.7260603904724121,1.3936982154846191,0.3898935616016388
REDLAT_AF260_Fugu.wav,0.8416334986686707,1.6491177082061768,11.142976760864258
REDLAT_AF506_Boat.wav,0.6417033076286316,1.2797374725341797,0.8539981842041016
REDLAT_BN00187_CraftIm.wav,0.6460132598876953,1.2765928506851196,0.9351474642753601
REDLAT_BE00267_Semantic.wav,0.6544451117515564,1.25037682056427,-1.5449587106704712
REDLAT_AF130_Phonological2.wav,0.7286010980606079,1.6215065717697144,3.714428424835205
REDLAT_AF026_CraftIm.wav,0.5875360369682312,1.1680963039398193,-6.238228797912598
REDLAT_BE00212_Semantic.wav,0.768744945526123,1.8022147417068481,8.500109672546387
REDLAT_AF522_Boat.wav,0.8765780329704285,1.5375508069992065,11.593591690063477
REDLAT_BN00153_Phonological.wav,0.4948396682739258,1.169948935508728,-9.73209285736084
REDLAT_AF582_Semantic2.wav,0.8145646452903748,1.266424536705017,6.199355602264404
REDLAT_BE00268_Semantic.wav,0.6068898439407349,1.2605550289154053,-0.7939457893371582
REDLAT_BE00264_Phonological2.wav,0.7765147686004639,1.1592451333999634,-5.355843544006348
REDLAT_AF613_Phonological.wav,0.8906214237213135,1.9305323362350464,14.883338928222656
REDLAT_AF321_CraftIm.wav,0.47583556175231934,1.1868371963500977,-6.853736400604248
REDLAT_BE00235_CraftIm.wav,0.4673662483692169,1.2113511562347412,-9.751995086669922
REDLAT_BN00252_Boat.wav,0.9604167342185974,2.3001534938812256,14.949572563171387
REDLAT_BN00243_Phonological2.wav,0.33488205075263977,1.2061834335327148,-7.3692097663879395
REDLAT_AF034_Phonological2.wav,0.9526994228363037,1.9662234783172607,13.160811424255371
REDLAT_AF461_Fugu.wav,0.9114669561386108,1.7852520942687988,15.940292358398438
REDLAT_AF199_CraftIm.wav,0.5250728130340576,1.1633247137069702,-10.141066551208496
REDLAT_AF574_Boat.wav,0.5543079972267151,1.1818349361419678,-8.932272911071777
REDLAT_AF530_Boat.wav,0.5501474142074585,1.1951824426651,-11.491656303405762
REDLAT_BN00104_Fugu.wav,0.8096979856491089,1.253474473953247,3.924804925918579
REDLAT_BN00120_Phonological.wav,0.7309507727622986,1.510203242301941,1.4913867712020874
REDLAT_BN00099_CraftDe.wav,0.6260883808135986,1.2114917039871216,-3.7212295532226562
REDLAT_BN00073_CraftDe.wav,0.6346681118011475,1.2050395011901855,-11.459091186523438
REDLAT_AF370_Semantic.wav,0.4403253197669983,1.269250750541687,-8.704617500305176
REDLAT_AF392_CraftDe.wav,0.8818870782852173,1.6139709949493408,12.27579402923584
REDLAT_AF512_Semantic.wav,0.8093407154083252,1.4124910831451416,7.4574432373046875
REDLAT_AF234_Fugu.wav,0.7982658743858337,1.2884788513183594,-0.9529039859771729
REDLAT_AF343_CraftDe.wav,0.6153976917266846,1.181581974029541,-4.120072841644287
REDLAT_AF549_CraftDe.wav,0.9150556325912476,1.9036725759506226,13.331856727600098
REDLAT_AF589_CraftIm.wav,0.9019256830215454,1.7963149547576904,11.004239082336426
REDLAT_AF169_CraftDe.wav,0.9531940221786499,2.0930657386779785,15.524386405944824
REDLAT_BN00083_Fugu.wav,0.6317228078842163,1.2929227352142334,-15.712035179138184
REDLAT_AF303_Fugu.wav,0.8758724331855774,1.7250645160675049,10.746047019958496
REDLAT_BN00080_Phonological2.wav,0.740591287612915,1.335662603378296,-0.898257851600647
REDLAT_AF303_CraftIm.wav,0.6857612729072571,1.283503770828247,2.5888586044311523
REDLAT_BN00083_CraftDe.wav,0.6186652779579163,1.2069801092147827,-16.704105377197266
REDLAT_AF071_Phonological2.wav,0.674796998500824,1.2798991203308105,2.0767643451690674
REDLAT_AF279_Semantic.wav,0.442771315574646,1.1625233888626099,-11.170149803161621
REDLAT_AF139_Phonological2.wav,0.4854140877723694,1.2435930967330933,-8.312878608703613
REDLAT_BN00250_Boat.wav,0.9678152203559875,2.3473315238952637,14.491811752319336
REDLAT_AF499_Fugu.wav,0.9088878631591797,1.881081223487854,15.8428316116333
REDLAT_AF109_Fugu.wav,0.8451637625694275,1.5880522727966309,8.306816101074219
REDLAT_BN00144_CraftIm.wav,0.7135729193687439,1.4049195051193237,3.4297165870666504
REDLAT_BN00228_Boat.wav,0.5748364925384521,1.1828993558883667,-3.4101791381835938
REDLAT_BE00145_Semantic2.wav,0.9125372171401978,1.8179599046707153,13.019891738891602
REDLAT_AF084_CraftDe.wav,0.934524655342102,1.8858922719955444,15.236466407775879
REDLAT_AF094_Semantic.wav,0.5328378677368164,1.1968598365783691,-3.0597429275512695
REDLAT_AF556_CraftDe.wav,0.7822304964065552,1.3110973834991455,5.521832466125488
REDLAT_BE00146_Semantic2.wav,0.5288722515106201,1.2321531772613525,-9.149216651916504
REDLAT_BE00265_Phonological.wav,0.9704814553260803,2.8522555828094482,19.858699798583984
REDLAT_BN00067_Semantic.wav,0.4075981080532074,1.1926395893096924,-14.667576789855957
REDLAT_AF174_Semantic2.wav,0.8012388944625854,1.4800012111663818,9.913783073425293
REDLAT_AF164_Fugu.wav,0.7952855229377747,1.5632661581039429,7.962634086608887
REDLAT_AF525_CraftIm.wav,0.8299482464790344,1.5695700645446777,5.588481903076172
REDLAT_BE00226_Phonological.wav,0.8466840982437134,1.768277645111084,11.248936653137207
REDLAT_AF465_Fugu.wav,0.8571653962135315,1.4435046911239624,11.321127891540527
REDLAT_AF235_Semantic2.wav,0.9311561584472656,2.5828123092651367,21.14879608154297
REDLAT_BN00050_CraftIm.wav,0.9294353127479553,2.074395179748535,14.8864107131958
REDLAT_AF258_Semantic2.wav,0.3993566930294037,1.278014898300171,-14.526763916015625
REDLAT_AF496_CraftDe.wav,0.7600507140159607,1.4114280939102173,7.810515403747559
REDLAT_BN00153_Semantic.wav,0.8901373147964478,2.236191511154175,10.679076194763184
REDLAT_BN00232_CraftDe.wav,0.4052911698818207,1.6541597843170166,-15.005834579467773
REDLAT_BE00223_Semantic2.wav,0.9221422076225281,1.8190710544586182,14.253457069396973
REDLAT_AF566_Boat.wav,0.9034842252731323,1.8185820579528809,16.57178497314453
REDLAT_BN00060_CraftDe.wav,0.5847747921943665,1.1861296892166138,-12.573454856872559
REDLAT_AF071_Fugu.wav,0.7900850772857666,1.3741331100463867,5.043562889099121
REDLAT_BN00069_Fugu.wav,0.8583844304084778,1.759415626525879,10.330428123474121
REDLAT_AF581_Boat.wav,0.8885449171066284,1.7424960136413574,7.786974906921387
REDLAT_BN00079_Phonological.wav,0.4084850549697876,1.1848808526992798,-7.344113349914551
REDLAT_AF359_Phonological2.wav,0.6821553707122803,1.2715599536895752,3.1090121269226074
REDLAT_AF604_Semantic2.wav,0.7658872008323669,1.4584226608276367,1.3589860200881958
REDLAT_AF240_Phonological2.wav,0.5066056251525879,1.1906254291534424,-12.17212200164795
REDLAT_BE00239_Phonological.wav,0.9431775808334351,1.838655948638916,14.030689239501953
REDLAT_BE00250_Semantic.wav,0.906267523765564,1.9634709358215332,12.857161521911621
REDLAT_BN00190_Fugu.wav,0.6825538873672485,1.1789597272872925,-3.8089447021484375
REDLAT_BN00076_Semantic.wav,0.5826703906059265,1.2341790199279785,-7.925579071044922
REDLAT_BN00120_Phonological2.wav,0.6864901185035706,1.2780793905258179,0.12157699465751648
REDLAT_BN00160_Phonological2.wav,0.7169519066810608,1.2211964130401611,-7.106998443603516
REDLAT_AF259_CraftIm.wav,0.4655357599258423,1.1443853378295898,-14.583528518676758
REDLAT_AF136_CraftDe.wav,0.5828878879547119,1.1862688064575195,-6.323420524597168
REDLAT_BN00048_CraftIm.wav,0.9272813200950623,2.4616665840148926,11.58514404296875
REDLAT_BN00101_Phonological.wav,0.9527410864830017,2.1157026290893555,14.695083618164062
REDLAT_BN00086_CraftDe.wav,0.48428934812545776,1.2508546113967896,-12.91044807434082
REDLAT_BN00226_CraftIm.wav,0.6185200810432434,1.2379827499389648,-4.070166110992432
REDLAT_BN00185_Fugu.wav,0.8593809008598328,1.6909167766571045,10.443631172180176
REDLAT_AF372_CraftIm.wav,0.8212116360664368,1.268682599067688,7.655442237854004
REDLAT_AF356_CraftIm.wav,0.5744299292564392,1.1747996807098389,-1.5900628566741943
REDLAT_AF376_Phonological2.wav,0.8086585402488708,1.696075201034546,14.160809516906738
REDLAT_AF214_Phonological.wav,0.9546357989311218,2.423720359802246,15.490546226501465
REDLAT_AF356_Semantic2.wav,0.5365675091743469,1.243533730506897,-7.802465438842773
REDLAT_AF534_Semantic.wav,0.6952230930328369,1.5515427589416504,4.060065269470215
REDLAT_AF165_Fugu.wav,0.9193940162658691,2.018367290496826,13.868765830993652
REDLAT_BN00187_CraftDe.wav,0.6138532757759094,1.3008347749710083,-1.7421842813491821
REDLAT_AF574_CraftIm.wav,0.5168535709381104,1.1776970624923706,-8.996219635009766
REDLAT_AF087_Phonological.wav,0.8000112175941467,1.8007352352142334,6.682121753692627
REDLAT_BN00229_CraftIm.wav,0.7839048504829407,1.6907224655151367,8.928574562072754
REDLAT_AF514_Boat.wav,0.9576033353805542,2.1002821922302246,14.513838768005371
REDLAT_AF598_CraftDe.wav,0.8166025280952454,1.2650485038757324,5.143481731414795
REDLAT_BE00259_Fugu.wav,0.9580802917480469,2.1966123580932617,17.030658721923828
REDLAT_AF319_CraftIm.wav,0.8782920837402344,1.762326717376709,12.703283309936523
REDLAT_BN00093_CraftIm.wav,0.8969631791114807,1.8940093517303467,12.955428123474121
REDLAT_AF608_Phonological2.wav,0.6180994510650635,1.66448974609375,1.5498074293136597
REDLAT_AF279_Fugu.wav,0.7398393750190735,1.1786847114562988,5.199455261230469
REDLAT_AF523_Semantic.wav,0.8379641175270081,1.6130753755569458,11.192109107971191
REDLAT_AF441_Semantic.wav,0.5602491497993469,1.1878645420074463,3.043383836746216
REDLAT_AF560_Boat.wav,0.9074594974517822,1.4605621099472046,9.34022045135498
REDLAT_AF244_Phonological.wav,0.5588812232017517,1.311764121055603,3.0215773582458496
REDLAT_BN00170_CraftIm.wav,0.8393360376358032,1.4470810890197754,5.179696083068848
REDLAT_BE00210_Semantic.wav,0.9143444895744324,2.1016011238098145,13.68200969696045
REDLAT_AF599_Semantic.wav,0.7622101306915283,1.631535530090332,1.9038945436477661
REDLAT_AF181_CraftDe.wav,0.5583559274673462,1.3318321704864502,-1.141672968864441
REDLAT_AF219_Semantic2.wav,0.40047144889831543,1.1641736030578613,-11.596487998962402
REDLAT_AF160_Semantic.wav,0.5727046132087708,1.3319809436798096,-2.65165376663208
REDLAT_AF495_Phonological.wav,0.9407561421394348,2.934695243835449,21.453763961791992
REDLAT_AF309_CraftIm.wav,0.923430323600769,1.8390588760375977,11.576876640319824
REDLAT_AF558_Semantic2.wav,0.8199083209037781,1.6523206233978271,7.605707168579102
REDLAT_AF056_Semantic.wav,0.5149955153465271,1.162985920906067,-10.1366548538208
REDLAT_BN00058_Phonological2.wav,0.5732064247131348,1.2747166156768799,-5.408007621765137
REDLAT_BN00115_CraftIm.wav,0.8803339600563049,1.5223016738891602,3.164149284362793
REDLAT_BE00172_CraftIm.wav,0.8958126306533813,1.749640703201294,9.130568504333496
REDLAT_AF471_Phonological2.wav,0.6535260081291199,1.290355920791626,2.6049065589904785
REDLAT_BE00201_Semantic2.wav,0.8688710927963257,1.6444262266159058,12.150655746459961
REDLAT_AF347_CraftDe.wav,0.6942031383514404,1.213535189628601,0.9518104195594788
REDLAT_AF254_CraftDe.wav,0.820614755153656,1.4150872230529785,8.492841720581055
REDLAT_BN00110_CraftDe.wav,0.7324368357658386,1.3640271425247192,-0.590166449546814
REDLAT_AF243_Phonological2.wav,0.9542818665504456,2.1020140647888184,15.336584091186523
REDLAT_AF139_Semantic.wav,0.5752413868904114,1.2623639106750488,4.18082857131958
REDLAT_AF484_Semantic.wav,0.8075859546661377,1.7207210063934326,10.107290267944336
REDLAT_AF598_Boat.wav,0.917618453502655,1.5742322206497192,12.57557487487793
REDLAT_AF028_Semantic.wav,0.8437860012054443,1.6971569061279297,12.430634498596191
REDLAT_BE00130_Phonological2.wav,0.41290825605392456,1.181682825088501,-15.350995063781738
REDLAT_AF494_CraftIm.wav,0.9436599016189575,2.234391212463379,15.844134330749512
REDLAT_AF108_Semantic2.wav,0.6221062541007996,1.2126696109771729,-1.493053913116455
REDLAT_AF303_Semantic.wav,0.6717934012413025,1.2669179439544678,-2.285980224609375
REDLAT_AF416_Semantic2.wav,0.8856332302093506,1.6831201314926147,8.589940071105957
REDLAT_AF190_Semantic2.wav,0.6206793785095215,1.1573143005371094,5.573358535766602
REDLAT_BN00163_Semantic2.wav,0.4854211211204529,1.1742950677871704,-10.202628135681152
REDLAT_AF086_Fugu.wav,0.7869049906730652,1.6173717975616455,12.272144317626953
REDLAT_AF289_Phonological.wav,0.4048387110233307,1.4140536785125732,-2.675581693649292
REDLAT_BN00235_Phonological.wav,0.5348196029663086,1.2342449426651,-8.86596965789795
REDLAT_AF472_Boat.wav,0.9751089811325073,2.788546562194824,22.370384216308594
REDLAT_BE00184_Semantic.wav,0.7987124919891357,1.7276393175125122,6.979299068450928
REDLAT_BN00046_Fugu.wav,0.516698956489563,1.1616450548171997,-8.082744598388672
REDLAT_AF240_Phonological.wav,0.5322681665420532,1.341015338897705,-3.6071534156799316
REDLAT_BN00072_Phonological.wav,0.5100978016853333,1.2286639213562012,-3.168551445007324
REDLAT_BN00052_CraftDe.wav,0.5495597124099731,1.1539499759674072,-4.1768903732299805
REDLAT_BN00137_Phonological2.wav,0.42063865065574646,1.4864559173583984,-14.233839988708496
REDLAT_AF486_CraftIm.wav,0.7499158382415771,1.4297025203704834,4.645927429199219
REDLAT_AF534_Phonological.wav,0.4350852966308594,1.291203498840332,-2.4710512161254883
REDLAT_AF486_CraftDe.wav,0.8964641690254211,1.7742998600006104,8.405050277709961
REDLAT_AF234_CraftIm.wav,0.7855150699615479,1.362452745437622,4.335086345672607
REDLAT_BE00282_Phonological2.wav,0.9932819604873657,2.4930830001831055,24.25926971435547
REDLAT_AF344_Boat.wav,0.8890600800514221,1.4894962310791016,13.35871410369873
REDLAT_BN00121_Fugu.wav,0.9067810773849487,2.1937050819396973,11.543469429016113
REDLAT_AF305_CraftDe.wav,0.7683573961257935,1.3238751888275146,3.2697525024414062
REDLAT_BN00117_Phonological2.wav,0.34731972217559814,1.2196182012557983,-8.314921379089355
REDLAT_AF396_Phonological2.wav,0.9459815621376038,1.9271724224090576,10.907362937927246
REDLAT_AF537_CraftIm.wav,0.8261525630950928,1.6116325855255127,10.773489952087402
REDLAT_AF449_Semantic2.wav,0.805748462677002,1.320106029510498,9.249360084533691
REDLAT_BE00226_Phonological2.wav,0.6017808318138123,1.3071794509887695,-1.3928314447402954
REDLAT_BE00282_CraftIm.wav,0.9242421984672546,1.7352570295333862,13.306705474853516
REDLAT_AF578_CraftIm.wav,0.8196825385093689,1.3354692459106445,4.301792144775391
REDLAT_AF495_CraftIm.wav,0.961101233959198,2.6096973419189453,18.354007720947266
REDLAT_AF218_Fugu.wav,0.8601824641227722,1.5220730304718018,9.067221641540527
REDLAT_AF461_CraftIm.wav,0.9111225605010986,1.9178223609924316,14.16439151763916
REDLAT_AF151_CraftDe.wav,0.8109548687934875,1.2564167976379395,6.210989952087402
REDLAT_AF306_Semantic.wav,0.7893052101135254,1.5084433555603027,3.375859498977661
REDLAT_AF473_Phonological2.wav,0.8396911025047302,1.7816734313964844,7.881418228149414
REDLAT_AF573_Semantic.wav,0.43656137585639954,1.3602938652038574,-13.739794731140137
REDLAT_AF219_Semantic.wav,0.44931891560554504,1.1939327716827393,-12.456671714782715
REDLAT_AF579_Phonological.wav,0.41219156980514526,1.2080258131027222,-14.0629301071167
REDLAT_AF434_Phonological2.wav,0.5260423421859741,1.1835262775421143,-5.509299278259277
REDLAT_AF039_CraftDe.wav,0.9404197335243225,1.8952583074569702,17.855451583862305
REDLAT_AF269_Semantic2.wav,0.7650643587112427,1.4258993864059448,4.177056312561035
REDLAT_BN00190_Semantic2.wav,0.41013196110725403,1.259606122970581,-13.284300804138184
REDLAT_AF600_Semantic2.wav,0.6202981472015381,1.276759386062622,-1.094718337059021
REDLAT_AF254_Phonological.wav,0.7786637544631958,1.5498225688934326,8.549799919128418
REDLAT_AF353_CraftDe.wav,0.7358877062797546,1.2529014348983765,6.1172943115234375
REDLAT_AF039_Semantic.wav,0.6071628332138062,1.1982336044311523,-0.055567119270563126
REDLAT_BN00138_CraftDe.wav,0.813379168510437,1.5404043197631836,9.363544464111328
REDLAT_AF107_Semantic2.wav,0.8595724701881409,1.6814113855361938,12.87153434753418
REDLAT_AF314_Phonological2.wav,0.5965628027915955,1.2276427745819092,1.1083600521087646
REDLAT_AF258_CraftDe.wav,0.6110091209411621,1.1913787126541138,-3.133385419845581
REDLAT_BN00065_CraftDe.wav,0.4306730329990387,1.2104427814483643,-16.606502532958984
REDLAT_AF572_Semantic.wav,0.8424975872039795,1.4747514724731445,13.009507179260254
REDLAT_BE00274_Phonological2.wav,0.9235042333602905,2.218831777572632,15.680601119995117
REDLAT_AF568_Semantic2.wav,0.8436182737350464,1.7440532445907593,11.18619441986084
REDLAT_AF270_Phonological.wav,0.8737586140632629,1.7150118350982666,6.816194534301758
REDLAT_AF606_Semantic2.wav,0.46433913707733154,1.2110830545425415,-13.070928573608398
REDLAT_BE00288_CraftIm.wav,0.9808443784713745,2.79469633102417,21.170230865478516
REDLAT_AF389_Fugu.wav,0.895757257938385,2.0434889793395996,12.273015022277832
REDLAT_AF036_Phonological.wav,0.754852831363678,1.5531787872314453,10.491066932678223
REDLAT_AF338_Phonological.wav,0.6485227346420288,1.2730226516723633,-0.13425150513648987
REDLAT_BE00238_Phonological.wav,0.855266809463501,1.6067025661468506,11.697260856628418
REDLAT_AF481_Phonological2.wav,0.5569108724594116,1.56461501121521,13.886849403381348
REDLAT_BN00166_CraftDe.wav,0.8874998688697815,2.0110466480255127,12.339653968811035
REDLAT_AF528_Phonological2.wav,0.9827809929847717,2.3949708938598633,15.39223575592041
REDLAT_AF350_Phonological.wav,0.9151736497879028,2.056591510772705,11.427682876586914
REDLAT_AF598_Phonological.wav,0.8300254940986633,1.435750126838684,8.124972343444824
REDLAT_AF528_CraftDe.wav,0.9604001045227051,2.2921037673950195,16.46170425415039
REDLAT_AF110_Semantic2.wav,0.41821882128715515,1.3597888946533203,-11.946084022521973
REDLAT_AF589_Semantic2.wav,0.8650868535041809,1.731252670288086,10.229001998901367
REDLAT_AF078_Semantic.wav,0.7758215069770813,1.5223450660705566,8.238710403442383
REDLAT_AF459_Fugu.wav,0.6107735633850098,1.2108423709869385,-10.525496482849121
